this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
7.53867808526 1.4161552533 -0.110925667551 -3.46111760717 2.9668 0.376968482123 0.603137139065 -1.07676935905 -2.32596815518 -0.329689252366 0.252201022984
7.5758326997 1.41404943219 -0.110941634105 -3.46084999897 2.9668 0.377322242618 0.602719643908 -1.07623501472 -2.32642393641 -0.329741078747 0.252606969576
7.61566726399 1.4119436223 -0.110957544258 -3.46058234909 2.9668 0.37767606622 0.60230198088 -1.0757003274 -2.32687942292 -0.329793087362 0.253012973923
7.65923347302 1.4098378253 -0.110973401974 -3.46031466742 2.9668 0.378029929546 0.601884123878 -1.07516531812 -2.32733463148 -0.329845317355 0.253419053689
7.70832466903 1.40773204114 -0.110989207041 -3.46004695421 2.9668 0.37838383231 0.60146607369 -1.07462998757 -2.32778956211 -0.329897768119 0.25382520909
7.76704462082 1.4056262698 -0.111004959249 -3.45977920972 2.9668 0.378737774234 0.601047831107 -1.07409433644 -2.32824421484 -0.329950439042 0.254231440334
7.84305993294 1.40352051121 -0.111020658389 -3.45951143421 2.9668 0.379091755039 0.600629396916 -1.07355836544 -2.32869858969 -0.330003329515 0.254637747627
8.0355729691 1.40141476534 -0.111036304253 -3.45924362793 2.9668 0.379445774444 0.600210771907 -1.07302207527 -2.32915268669 -0.33005643893 0.255044131173
8.19142635505 1.40227804816 -0.114979857226 -3.45726155032 2.9668 0.386958421773 0.604719812438 -1.07266916372 -2.32523998775 -0.317091403839 0.251679544469
8.28056618936 1.40313115814 -0.118918433877 -3.45528560032 2.9668 0.394472591226 0.609274173405 -1.07211986989 -2.32128938096 -0.3042545097 0.248580144099
8.35053270868 1.40397243161 -0.122855304282 -3.45331994599 2.9668 0.401969658821 0.613863608121 -1.07137652263 -2.31730945919 -0.291562730749 0.245753333695
8.40961995441 1.40479995229 -0.12679355014 -3.45136875237 2.9668 0.409430621463 0.618477357542 -1.07044258734 -2.31330870904 -0.279032499092 0.243205301739
8.46156330686 1.40561188453 -0.130736203183 -3.44943611434 2.9668 0.416836566483 0.623104330238 -1.06932297391 -2.30929540146 -0.266679229145 0.240940691036
8.51396362663 1.40640649012 -0.134686196057 -3.44752600808 2.9668 0.424168848892 0.627733221227 -1.06802397894 -2.30527751844 -0.254517153643 0.238962507664
8.57199455876 1.40718214501 -0.138646314695 -3.4456422413 2.9668 0.43140928131 0.632352644403 -1.06655319927 -2.30126268418 -0.242559165606 0.237272051449
8.63843172901 1.40786819838 -0.142614909379 -3.44377921103 2.9668 0.438549232951 0.636935071186 -1.06490174972 -2.29727728233 -0.230820002216 0.235869790604
8.69651495091 1.40853228376 -0.146598214681 -3.44194912783 2.9668 0.445563480545 0.641485801442 -1.06309699868 -2.29330891579 -0.219305304832 0.234751172867
8.74693999208 1.4091735102 -0.150598467024 -3.44015497258 2.9668 0.452436864649 0.6459942306 -1.06114989734 -2.28936372949 -0.208022839068 0.23391213068
8.79195865716 1.40979086072 -0.154617470258 -3.43839940656 2.9668 0.459155056844 0.650450171567 -1.05907177744 -2.28544735066 -0.196978876629 0.233347104373
8.83998766641 1.41038349244 -0.158656723783 -3.43668472356 2.9668 0.465705089268 0.654844059418 -1.05687447186 -2.28156483177 -0.186177896252 0.233048973455
8.89227221103 1.41095074041 -0.162717413769 -3.43501283047 2.9668 0.472075479012 0.659167065107 -1.05457011742 -2.27772063873 -0.175622589501 0.233009186739
8.95057024264 1.41149211795 -0.166800413044 -3.43338523719 2.9668 0.478256319965 0.663411189428 -1.0521709597 -2.27391865054 -0.165313903778 0.233217920985
9.00080258578 1.41193836937 -0.170897217502 -3.43179354079 2.9668 0.484248965804 0.66755297682 -1.04967099673 -2.27018152193 -0.155254478643 0.233657261445
9.05478831679 1.41235826254 -0.175016834592 -3.43024754157 2.9668 0.490038392524 0.671603400278 -1.04709992034 -2.2664925406 -0.145437301441 0.234321013517
9.1013787734 1.41275202184 -0.179159372435 -3.42874759125 2.9668 0.495619911855 0.675557357526 -1.04446936083 -2.26285389125 -0.135858571303 0.235196735675
9.14897328444 1.41311980656 -0.183324610791 -3.42729370033 2.9668 0.500990138249 0.679410664324 -1.04179022127 -2.2592672883 -0.126513387201 0.236271576806
9.2013050064 1.41346190818 -0.187512118731 -3.4258855635 2.9668 0.506147180675 0.683160073513 -1.0390727765 -2.25573399295 -0.117395761452 0.237532399615
9.26108634527 1.41377873544 -0.191721285379 -3.42452259247 2.9668 0.511090542893 0.686803235501 -1.03632659489 -2.25225485449 -0.108498791869 0.23896596457
9.33606893525 1.41407079872 -0.195951351157 -3.42320395144 2.9668 0.515821005736 0.690338643922 -1.03356048494 -2.24883035294 -0.0998148341822 0.240559097339
9.46790101855 1.41427020493 -0.200187623372 -3.42191856336 2.9668 0.520353747362 0.693751099105 -1.03076234708 -2.24547960824 -0.0913376606104 0.242285575045
9.54173183878 1.4144461616 -0.20444271569 -3.42067480151 2.9668 0.524680088011 0.697056060309 -1.02795884228 -2.24218335871 -0.0830552889559 0.244145155886
9.59898330046 1.41459951 -0.208715663547 -3.4194713373 2.9668 0.528803893494 0.700254111817 -1.02515646008 -2.23894122891 -0.0749588607545 0.246125780156
9.64849078964 1.41473100315 -0.213005418762 -3.41830672601 2.9668 0.532729633541 0.703346371084 -1.02236082744 -2.23575264502 -0.0670394376499 0.24821592261
9.693923563 1.41484142292 -0.21731091513 -3.41717944635 2.9668 0.536462374153 0.706334419383 -1.01957684742 -2.23261686179 -0.0592880525485 0.250404633104
9.74478423168 1.41493156896 -0.221631086023 -3.41608792702 2.9668 0.540007656262 0.709220227877 -1.01680874132 -2.22953299351 -0.0516958060832 0.252681578338
9.80523535184 1.41500224881 -0.225964879039 -3.41503057016 2.9668 0.543371384027 0.712006088007 -1.01406009664 -2.22650004172 -0.044253947243 0.255037066989
9.882520352 1.41498634245 -0.230293083992 -3.41399545371 2.9668 0.546577580988 0.714682696043 -1.01131083875 -2.2235353684 -0.0369550058309 0.257445235737
9.94233624011 1.41495264883 -0.234632772742 -3.41299095388 2.9668 0.549616287701 0.717265606317 -1.0085857465 -2.2206192243 -0.0297886198563 0.25991418545
9.99304407826 1.41490202046 -0.238983033909 -3.41201554148 2.9668 0.552493876559 0.719757649645 -1.00588687249 -2.21775042126 -0.0227469073214 0.262436260743
10.0381449024 1.41483521388 -0.243342980929 -3.4110677082 2.9668 0.555216709463 0.722161763025 -1.00321579794 -2.21492773948 -0.0158223341909 0.265004421024
10.0794660715 1.41475296417 -0.247711776171 -3.41014598938 2.9668 0.557791120835 0.724480943975 -1.00057373218 -2.21214994049 -0.00900771082328 0.267612212297
10.1176958902 1.41465598218 -0.252088632698 -3.40924897061 2.9668 0.560223370966 0.726718217084 -0.997961557805 -2.20941577849 -0.00229620260859 0.270253739172
10.153413212 1.41454495249 -0.256472814883 -3.40837529255 2.9668 0.562519607869 0.728876605771 -0.995379872642 -2.20672400968 0.0043186659426 0.272923634093
10.1869413913 1.41435317381 -0.260841471525 -3.40751343658 2.9668 0.564707958263 0.730949670762 -0.992802741684 -2.20409143889 0.0108417586434 0.275598946174
10.2188858671 1.41414869587 -0.265216093935 -3.40667212903 2.9668 0.566773421965 0.732950583422 -0.99025586211 -2.20149870956 0.0172807733929 0.278293375973
10.2496217705 1.4139321599 -0.269596115699 -3.40585022417 2.9668 0.568721566942 0.73488217589 -0.987739244976 -2.19894464066 0.0236410626637 0.281002992025
10.2793308346 1.41370412795 -0.273981005673 -3.4050466223 2.9668 0.570557761688 0.736747221386 -0.9852527238 -2.19642807429 0.0299276442708 0.283724253528
10.3080592966 1.41346513425 -0.278370275704 -3.40426028253 2.9668 0.57228717393 0.738548414908 -0.982796006368 -2.19394788029 0.036145223372 0.286453978194
10.3359678408 1.41321568575 -0.28276347827 -3.40349022156 2.9668 0.573914765524 0.740288366422 -0.98036869637 -2.19150295853 0.0422982063227 0.289189312898
10.3630773228 1.4129562629 -0.287160204029 -3.40273551204 2.9668 0.575445290259 0.741969596079 -0.977970312386 -2.18909224057 0.0483907152818 0.291927705819
10.389253579 1.41262051508 -0.29153421433 -3.40198551732 2.9668 0.576908897062 0.743586958796 -0.975571045952 -2.18673250631 0.0544241478074 0.2946490688
10.4149305749 1.41227572447 -0.29591104003 -3.40124900537 2.9668 0.57828531895 0.745150950005 -0.973198929756 -2.18440489023 0.0604049788821 0.297369419515
10.4401161016 1.41192232752 -0.300290381588 -3.40052523049 2.9668 0.579578617113 0.746663753586 -0.970853361914 -2.18210843838 0.0663365213066 0.300086980369
10.4648179973 1.41156070151 -0.304671962236 -3.39981348065 2.9668 0.580792663635 0.748127471993 -0.968533692053 -2.17984222833 0.0722218627278 0.302800177538
10.4890441546 1.41119120269 -0.309055530824 -3.3991130874 2.9668 0.581931143872 0.749544116895 -0.96623924714 -2.17760537066 0.0780638848583 0.305507620724
10.512802498 1.41081416728 -0.313440859786 -3.3984234235 2.9668 0.582997562582 0.750915610874 -0.96396933912 -2.17539700864 0.0838652766875 0.308208085694
10.5361009633 1.41042991257 -0.317827743202 -3.39774390067 2.9668 0.58399525052 0.75224378957 -0.961723271384 -2.17321631755 0.0896285471061 0.310900498275
10.5599521358 1.40997248195 -0.322186617818 -3.39706492432 2.9668 0.584955691882 0.753524131797 -0.959468526398 -2.17108028701 0.0953516517876 0.313567271903
10.5833399491 1.4095084462 -0.326546723515 -3.39639490051 2.9668 0.585854331471 0.75476501262 -0.957235719604 -2.16897037002 0.101041407591 0.316224565055
10.6062726336 1.40903809639 -0.330907913702 -3.39573336505 2.9668 0.586693959176 0.755967979957 -0.955024194494 -2.16688584563 0.106699822975 0.318871676597
10.6287583503 1.40856167937 -0.335270053854 -3.39507987217 2.9668 0.587477229343 0.75713451833 -0.952833289737 -2.16482601968 0.112328769345 0.321508003824
10.651025665 1.40807942817 -0.339633022895 -3.39443400386 2.9668 0.588206661215 0.758266041682 -0.95066235382 -2.16279022542 0.117929994465 0.324133031202
10.6732966555 1.40759156282 -0.343996712004 -3.39379536814 2.9668 0.588884645545 0.759363896362 -0.948510747083 -2.1607778226 0.12350513102 0.326746321511
10.6957935651 1.40709829109 -0.348361023506 -3.39316359733 2.9668 0.589513451051 0.760429364107 -0.946377843334 -2.15878819654 0.129055704612 0.329347507822
10.7185731673 1.40653411878 -0.352693101752 -3.39253021017 2.9668 0.590125658485 0.761458212359 -0.944229090701 -2.15683867467 0.134576346876 0.331921309295
10.7418133153 1.40596494358 -0.357025678548 -3.39190293606 2.9668 0.590693469161 0.762457366323 -0.942097436861 -2.15491080989 0.140075320948 0.334482820119
10.7655229447 1.40539096257 -0.361358685853 -3.39128148784 2.9668 0.591218775543 0.763427897499 -0.939982332261 -2.15300406821 0.145553855778 0.337031841502
10.7897111954 1.40481233842 -0.365692061603 -3.39066558609 2.9668 0.591703381817 0.764370835474 -0.937883233554 -2.15111793579 0.151013098223 0.339568220781
10.8143874122 1.40422922507 -0.370025750451 -3.39005496831 2.9668 0.592149001688 0.765287160713 -0.93579961362 -2.14925191937 0.156454122292 0.342091844912
10.8395611521 1.40364176828 -0.374359703143 -3.38944938784 2.9668 0.592557263241 0.766177806982 -0.933730961744 -2.14740554536 0.161877934171 0.344602636218
10.8652421896 1.40305010611 -0.378693875944 -3.38884861284 2.9668 0.592929713572 0.767043663703 -0.931676783673 -2.14557835911 0.16728547687 0.347100548544
10.8912224586 1.40238927754 -0.382992154472 -3.38824532369 2.9668 0.59329990606 0.767880563586 -0.929600943952 -2.14378811127 0.172668126086 0.349572542638
10.9179911616 1.40172451292 -0.387290626435 -3.38764635791 2.9668 0.593637614056 0.768694547708 -0.927538333686 -2.14201626169 0.178036283056 0.352032019763
10.9455720317 1.4010559501 -0.391589262091 -3.38705153642 2.9668 0.593944131097 0.769486358493 -0.925488531658 -2.14026241531 0.183390715211 0.354479003678
10.9739895353 1.40038369861 -0.39588803467 -3.3864606813 2.9668 0.594220695636 0.770256712848 -0.923451123438 -2.1385261916 0.188732139816 0.356913539573
11.0035616833 1.39970786254 -0.400186920679 -3.38587362494 2.9668 0.594468486801 0.771006294611 -0.921425709322 -2.1368072249 0.194061230786 0.359335689717
11.0343352456 1.39902854082 -0.404485899588 -3.38529020941 2.9668 0.594688627605 0.77173575624 -0.919411904019 -2.13510516377 0.199378621566 0.36174553146
11.066358896 1.39834582756 -0.408784953539 -3.38471028577 2.9668 0.594882187986 0.772445720417 -0.917409336311 -2.1334196704 0.204684907794 0.364143155424
11.0995602858 1.39759536482 -0.413044746566 -3.38412773498 2.9668 0.595083601218 0.77313190827 -0.915380635428 -2.13176897841 0.209968238582 0.36651775885
11.1312921744 1.39684169512 -0.417304632579 -3.38354836042 2.9668 0.595260792226 0.773799910585 -0.913362243421 -2.13013430462 0.215241569923 0.368880727384
11.1617864764 1.39608491878 -0.421564599746 -3.38297204909 2.9668 0.595414659875 0.774450247598 -0.911353848952 -2.12851535438 0.220505392198 0.371232175797
11.1910913901 1.39532511177 -0.425824637869 -3.38239868535 2.9668 0.59554606973 0.775083425123 -0.909355145495 -2.12691184334 0.225760163934 0.373572228933
11.2195348647 1.39456234661 -0.430084738316 -3.38182815993 2.9668 0.595655848403 0.775699926812 -0.907365838101 -2.12532349782 0.231006317312 0.375901018237
11.2471421801 1.39379669254 -0.434344893862 -3.38126036951 2.9668 0.595744785613 0.776300215262 -0.905385643031 -2.12375005429 0.236244259828 0.378218680822
11.2739378763 1.39302821574 -0.438605098548 -3.3806952164 2.9668 0.595813636126 0.776884733082 -0.903414287388 -2.12219125895 0.241474375832 0.380525358626
11.3004664508 1.3921932311 -0.442822833866 -3.38012781347 2.9668 0.595897637336 0.777448943222 -0.901413459867 -2.12066586624 0.246681603385 0.382812498597
11.3262153448 1.39135555458 -0.447040654601 -3.3795628361 2.9668 0.595963264205 0.777998309736 -0.899420796104 -2.11915474316 0.251881698241 0.385089306322
11.351457371 1.3905152624 -0.451258556766 -3.37900021233 2.9668 0.596011154218 0.778533202852 -0.897436069939 -2.11765766683 0.257074980707 0.38735592708
11.3762024915 1.38967240908 -0.4554765375 -3.37843986534 2.9668 0.596041925616 0.779053985564 -0.895459057963 -2.11617442179 0.262261749849 0.389612511156
11.4004604735 1.38882704691 -0.45969459466 -3.37788172233 2.9668 0.596056170792 0.779561005901 -0.893489545415 -2.11470480011 0.267442288325 0.391859210658
11.4242409009 1.38797922606 -0.463912726749 -3.37732571424 2.9668 0.596054457601 0.780054597652 -0.891527325879 -2.11324860114 0.272616863356 0.394096179083
11.4475531681 1.38712899474 -0.468130932839 -3.3767717756 2.9668 0.596037330597 0.78053508106 -0.889572200985 -2.11180563117 0.277785727646 0.396323570933
11.4710770073 1.38621341095 -0.472303551868 -3.37621627531 2.9668 0.596040771832 0.780997540703 -0.88758518008 -2.11039518184 0.282930625606 0.398535096622
11.4941379726 1.38529551331 -0.476476286452 -3.37566269866 2.9668 0.596030076639 0.781447553301 -0.88560477562 -2.10899770259 0.288070250173 0.40073770024
11.5167451666 1.38437536232 -0.480649135547 -3.37511099962 2.9668 0.596005707274 0.781885386906 -0.883630825153 -2.10761302169 0.293204814704 0.402931530556
11.5386880882 1.3834529986 -0.484822099114 -3.37456112606 2.9668 0.59596811586 0.782311306928 -0.88166316744 -2.10624097271 0.298334517581 0.405116739212
11.5604143503 1.38252846128 -0.48899517742 -3.37401302845 2.9668 0.595917737117 0.78272556855 -0.879701647594 -2.10488139464 0.303459546717 0.407293477574
11.5823584817 1.38160178816 -0.493168371002 -3.37346665965 2.9668 0.595854989207 0.78312841721 -0.87774611684 -2.10353413162 0.308580080147 0.409461896535
11.6045226703 1.3806730157 -0.497341680624 -3.37292197485 2.9668 0.595780274527 0.783520089055 -0.875796432294 -2.10219903274 0.313696286578 0.411622146346
11.6268688049 1.37968001596 -0.501466343306 -3.3723766162 2.9668 0.595730276493 0.783895195017 -0.87381316019 -2.100895922 0.318786743763 0.413770208321
11.6496649613 1.37868499176 -0.505591162359 -3.37183283811 2.9668 0.59566929246 0.784259600354 -0.871835409679 -2.09960479802 0.323873149323 0.415910729044
11.6729202004 1.37768799314 -0.509716137329 -3.37129061127 2.9668 0.595597665483 0.784613502744 -0.86986306538 -2.09832552527 0.328955647848 0.418043849431
11.696643768 1.37668905156 -0.513841268816 -3.37074989956 2.9668 0.595515734456 0.78495710013 -0.867896012159 -2.09705797214 0.334034372723 0.420169712489
11.720845103 1.37568819758 -0.517966557529 -3.37021066853 2.9668 0.595423826376 0.785290583386 -0.86593413952 -2.09580201085 0.339109450512 0.422288460099
11.745533831 1.3746854608 -0.522092004259 -3.36967288535 2.9668 0.595322256893 0.785614136636 -0.863977341427 -2.09455751727 0.344181001324 0.424400232934
11.7707197707 1.37368086999 -0.526217609865 -3.36913651871 2.9668 0.595211330826 0.785927937554 -0.862025516145 -2.0933243708 0.349249139154 0.426505170394
11.7960902071 1.37261318267 -0.530291550733 -3.36860049493 2.9668 0.595128404316 0.786226051768 -0.860039002147 -2.09212290238 0.354289314865 0.428601523305
11.8222306415 1.37154370255 -0.53436568632 -3.36806581166 2.9668 0.595036897187 0.786514760086 -0.858057256419 -2.09093265667 0.359326250472 0.430691631582
11.8491644387 1.37047247251 -0.538440015657 -3.36753245047 2.9668 0.594937070187 0.786794211229 -0.856080198237 -2.08975352359 0.364360045528 0.432775624199
11.8769156783 1.36939951802 -0.542514538951 -3.36700038578 2.9668 0.594829183872 0.78706455601 -0.854107746623 -2.08858539597 0.369390790694 0.434853632033
11.9057951058 1.36832486391 -0.54658925642 -3.36646959313 2.9668 0.594713490541 0.787325940307 -0.852139823974 -2.08742816931 0.374418572114 0.436925784563
11.9358485859 1.36724853441 -0.550664168278 -3.36594004914 2.9668 0.594590234595 0.787578505276 -0.850176355942 -2.08628174173 0.379443471638 0.438992209842
11.9671238534 1.36617055317 -0.554739274727 -3.36541173143 2.9668 0.594459652883 0.787822387561 -0.84821727131 -2.0851460138 0.384465567048 0.441053034479
11.9996072485 1.36503063475 -0.558759733563 -3.36488485584 2.9668 0.594359757828 0.788051058002 -0.846222877319 -2.08404177849 0.389457235787 0.443108767691
12.0304648321 1.36388911747 -0.562780416673 -3.3643591481 2.9668 0.594253169876 0.788271301259 -0.844232756692 -2.08294814984 0.394446209454 0.445159451318
12.0601200015 1.36274603928 -0.566801322087 -3.36383459696 2.9668 0.594140092127 0.788483231767 -0.842246854174 -2.08186503536 0.399432557727 0.447205201563
12.0886196086 1.36160142165 -0.570822449149 -3.36331118388 2.9668 0.594020730148 0.788686967185 -0.840265114074 -2.08079234469 0.404416342835 0.449246136584
12.1162825669 1.36045528564 -0.574843797164 -3.36278889104 2.9668 0.593895283687 0.788882621703 -0.838287483156 -2.07972998939 0.409397623975 0.451282373125
12.1431334303 1.35930765188 -0.578865365395 -3.36226770137 2.9668 0.593763946917 0.789070306195 -0.836313910545 -2.0786778828 0.414376457457 0.453314026513
12.1691960365 1.35815854063 -0.582887153056 -3.36174759849 2.9668 0.59362690866 0.789250128356 -0.834344347647 -2.07763593998 0.419352896855 0.455341210661
12.1951422778 1.35694869479 -0.586851342272 -3.36123008805 2.9668 0.593522830491 0.789414935444 -0.832339249191 -2.0766253529 0.424296313196 0.457366671901
12.2203269825 1.35573741952 -0.590815773555 -3.36071361696 2.9668 0.593413582571 0.78957207262 -0.830338125078 -2.07562485159 0.42923740659 0.459388176037
12.2450169358 1.35452474927 -0.59478044375 -3.36019817871 2.9668 0.593299327068 0.789721630272 -0.828340938658 -2.07463435527 0.434176226789 0.461405827047
12.2689821964 1.35331070287 -0.598745351137 -3.35968375943 2.9668 0.593180230398 0.789863702689 -0.826347652887 -2.07365378486 0.439112816997 0.463419730987
12.2934306081 1.35209529886 -0.602710493935 -3.35917034577 2.9668 0.593056454813 0.789998381725 -0.82435823249 -2.07268306256 0.44404721837 0.465429992587
12.3183719036 1.35087855551 -0.606675870309 -3.35865792491 2.9668 0.592928158571 0.790125756896 -0.822372643894 -2.07172211179 0.448979470118 0.467436715258
12.3440704465 1.34966049083 -0.610641478357 -3.35814648445 2.9668 0.592795496082 0.790245915484 -0.820390855163 -2.07077085715 0.453909609603 0.469440001102
12.3701436196 1.34838294652 -0.614546568462 -3.35763881582 2.9668 0.592697777343 0.790351071524 -0.818373629943 -2.06985081027 0.458804081235 0.471444801854
12.3970085339 1.34710412645 -0.618451905342 -3.35713208661 2.9668 0.592596151727 0.790449160747 -0.816360228121 -2.0689403839 0.463696491735 0.473446640859
12.4246891994 1.34582406248 -0.622357484611 -3.35662629338 2.9668 0.592490751939 0.790540256765 -0.814350626448 -2.06803950471 0.468586877603 0.475445610899
12.4534955773 1.3445427717 -0.626263303419 -3.35612142541 2.9668 0.59238171611 0.790624437478 -0.812344801465 -2.06714810073 0.473475269363 0.47744180696
12.4834734251 1.343260271 -0.630169358853 -3.35561747233 2.9668 0.592269179346 0.790701779081 -0.810342730964 -2.06626610086 0.478361696157 0.479435322824
12.5149823305 1.34197657707 -0.634075647934 -3.3551144241 2.9668 0.592153273841 0.790772356134 -0.808344393939 -2.06539343475 0.483246185821 0.481426251076
12.5481004611 1.34069170645 -0.637982167615 -3.35461227103 2.9668 0.592034128981 0.790836241637 -0.806349770538 -2.06453003284 0.488128764943 0.48341468312
12.5826226994 1.33934866889 -0.64182528164 -3.35411508234 2.9668 0.591951706107 0.790885024385 -0.804320077691 -2.06369763279 0.492973042929 0.485407733686
12.6152053153 1.33800449917 -0.645668633545 -3.35361875106 2.9668 0.591866450657 0.790927237972 -0.802294168034 -2.06287441413 0.497815454144 0.48739872804
12.6462084294 1.33665922722 -0.649512217743 -3.35312327569 2.9668 0.591778473821 0.790962944475 -0.8002720277 -2.06206030784 0.502656026419 0.489387748894
12.675708582 1.33531286897 -0.653356030256 -3.35262864757 2.9668 0.591687892962 0.790992210459 -0.798253642881 -2.06125524603 0.507494781952 0.491374881252
12.7040593027 1.33396544021 -0.657200067042 -3.35213485828 2.9668 0.591594823209 0.791015101309 -0.796239000625 -2.06045916131 0.512331742029 0.493360209041
12.7313053476 1.33261695661 -0.661044323993 -3.35164189963 2.9668 0.591499377528 0.791031681287 -0.794228088795 -2.05967198678 0.517166927065 0.495343815111
12.7577515766 1.33126743372 -0.664888796934 -3.35114976367 2.9668 0.591401666795 0.791042013576 -0.792220896031 -2.058893656 0.522000356649 0.497325781251
12.7840019032 1.32986111686 -0.668667009407 -3.35066378612 2.9668 0.591342307746 0.791037085835 -0.790179219995 -2.05814602672 0.5267929074 0.499315331888
12.8092293877 1.3284538051 -0.672445437176 -3.35017859446 2.9668 0.59128105137 0.79102601701 -0.788141367869 -2.05740714402 0.531583748187 0.50130364921
12.8337162873 1.32704552682 -0.676224073509 -3.34969418833 2.9668 0.591217992876 0.791008861476 -0.786107332006 -2.05667694089 0.536372901341 0.503290806902
12.8572489843 1.32563629719 -0.680002913334 -3.34921056042 2.9668 0.591153234088 0.790985678165 -0.78407710514 -2.05595535128 0.541160383779 0.505276880995
12.8800907869 1.32422613125 -0.683781951517 -3.34872770353 2.9668 0.591086875139 0.790956525218 -0.782050680544 -2.05524230939 0.545946211827 0.50726194655
12.9033929001 1.32281504399 -0.687561182859 -3.34824561066 2.9668 0.591019014524 0.790921460018 -0.78002805201 -2.05453774971 0.550730401246 0.509246077664
12.9271645684 1.32140305031 -0.691340602098 -3.34776427493 2.9668 0.590949749147 0.79088053923 -0.77800921381 -2.05384160696 0.555512967267 0.511229347482
12.9509708111 1.31993569645 -0.69505094056 -3.34729028435 2.9668 0.590920354074 0.790824188073 -0.775956655019 -2.05317574298 0.560252165235 0.513223025779
12.975499592 1.31846748086 -0.698761458189 -3.34681701342 2.9668 0.590889892037 0.790762081025 -0.773908017511 -2.05251817921 0.564989793547 0.515216217326
13.0007727852 1.31699843063 -0.702472147189 -3.34634446241 2.9668 0.590858446129 0.79069426758 -0.77186329735 -2.05186884902 0.569725871249 0.517208987692
13.0268129417 1.31552856035 -0.706183001444 -3.34587262478 2.9668 0.590826106263 0.790620801777 -0.769822491305 -2.05122768659 0.574460412104 0.519201404807
13.0536432914 1.3140578846 -0.70989401478 -3.34540149411 2.9668 0.590792961041 0.790541737146 -0.767785596447 -2.05059462623 0.579193429505 0.521193535724
13.0815642119 1.31258641787 -0.713605180963 -3.34493106408 2.9668 0.59075909779 0.79045712673 -0.765752610117 -2.04996960234 0.583924936501 0.523185446629
13.1106199794 1.31111417457 -0.717316493697 -3.34446132846 2.9668 0.590724602595 0.790367023118 -0.763723529914 -2.04935254944 0.588654945813 0.525177202851
13.1403684506 1.30958806474 -0.720955941844 -3.34400011082 2.9668 0.590731408713 0.790261340858 -0.761661630478 -2.0487652097 0.5933392109 0.527182044073
13.1688626087 1.30806122349 -0.724595519805 -3.34353954824 2.9668 0.590737896731 0.790150265011 -0.759603786317 -2.04818570112 0.598022044946 0.529187074027
13.1962458464 1.30653367672 -0.728235218802 -3.3430796412 2.9668 0.590744140312 0.790033842272 -0.757549995183 -2.04761395637 0.602703465243 0.531192350948
13.2225614219 1.30500543865 -0.73187503174 -3.34262038364 2.9668 0.590750219966 0.789912123815 -0.755500255857 -2.04704990879 0.607383483873 0.533197935398
13.2481038104 1.30347652344 -0.735514951469 -3.34216176952 2.9668 0.590756215154 0.789785160511 -0.753454567228 -2.04649349175 0.612062112705 0.535203887149
13.2728956799 1.30194694522 -0.739154970784 -3.34170379291 2.9668 0.590762204312 0.789653002947 -0.751412928269 -2.04594463863 0.616739363414 0.537210265186
13.2969590335 1.30041671806 -0.742795082424 -3.34124644791 2.9668 0.590768264875 0.789515701446 -0.749375338021 -2.04540328279 0.621415247493 0.53921712772
13.3210029319 1.29883417565 -0.746360584546 -3.34079877487 2.9668 0.590816983405 0.789362723207 -0.74730593471 -2.04489091751 0.62604314227 0.541239597851
13.3443401479 1.29725102976 -0.749926154355 -3.34035169143 2.9668 0.590866066931 0.789204705762 -0.745240740612 -2.0443858845 0.630669753132 0.543262865405
13.3669913872 1.29566730515 -0.753491782188 -3.33990519803 2.9668 0.590915581533 0.78904169454 -0.743179753542 -2.04388811499 0.635295096641 0.545286981928
13.3891966185 1.29408301572 -0.757057460041 -3.33945928882 2.9668 0.590965600026 0.788873739345 -0.741122972655 -2.04339754085 0.639919184192 0.547312001244
13.4109645755 1.29249817529 -0.760623179859 -3.33901395794 2.9668 0.591016194356 0.788700889834 -0.739070397056 -2.04291409389 0.644542027076 0.549337976452
13.4323038213 1.29091279765 -0.764188933542 -3.33856919961 2.9668 0.591067435618 0.788523195523 -0.737022025785 -2.04243770584 0.649163636487 0.55136495994
13.4532227505 1.28932689654 -0.767754712936 -3.33812500806 2.9668 0.591119394065 0.788340705809 -0.734977857808 -2.04196830839 0.653784023534 0.553393003384
13.4743082384 1.28769028606 -0.771243179526 -3.33769162002 2.9668 0.591215298514 0.788142513879 -0.732902957353 -2.04152701346 0.658354319991 0.555439015931
13.4949782202 1.2860531976 -0.774731639487 -3.33725875357 2.9668 0.591312195536 0.787939640316 -0.730832426132 -2.04109251802 0.662923494845 0.55748637129
13.5152408209 1.28441565482 -0.778220082364 -3.33682640897 2.9668 0.591410144875 0.787732130395 -0.728766260732 -2.04066475153 0.667491564573 0.55953511488
13.535104022 1.28277767127 -0.781708499326 -3.3363945804 2.9668 0.59150921279 0.787520033649 -0.726704459357 -2.04024364403 0.67205854051 0.561585294313
13.5551656552 1.28113926044 -0.785196881496 -3.33596326205 2.9668 0.591609464793 0.787303399565 -0.724647020041 -2.03982912544 0.676624433955 0.56363695654
13.5756302707 1.27950043578 -0.788685219957 -3.33553244814 2.9668 0.591710965656 0.787082277604 -0.722593940641 -2.03942112563 0.681189256174 0.565690147862
